query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
4lkj	4jug	37.69	199	115	9	1	192	1	197	1.5e-36	142.3
4lkj	1mqn	34.85	198	125	4	1	197	1	195	1.7e-36	142.1
4lkj	1mqm	34.85	198	125	4	1	197	1	195	1.7e-36	142.1
4lkj	1mql	34.85	198	125	4	1	197	1	195	1.7e-36	142.1
4lkj	4kdm	36.82	201	119	8	1	195	1	199	5.5e-36	140.4
4lkj	4bh2	36.82	201	119	8	1	195	1	199	5.5e-36	140.4
4lkj	4kdo	36.82	201	119	8	1	195	1	199	5.5e-36	140.4
4lkj	4n5z	36.82	201	119	8	1	195	1	199	5.5e-36	140.4
4lkj	4bh3	36.82	201	119	8	1	195	1	199	5.5e-36	140.4
4lkj	4kdn	36.82	201	119	8	1	195	1	199	5.5e-36	140.4
4lkj	4n5y	36.82	201	119	8	1	195	1	199	5.5e-36	140.4
4lkj	4bh4	36.82	201	119	8	1	195	1	199	5.5e-36	140.4
4lkj	1ha0	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	1ken	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	1hgf	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	2ypg	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	1hgg	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	3eym	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	5hmg	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	1eo8	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	2hmg	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	1qfu	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	1hgj	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	1hgh	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	1hgi	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	3ztj	34.85	198	125	4	1	197	1	195	6.5e-36	140.1
4lkj	3sdy	34.34	198	126	4	1	197	1	195	7.8e-36	139.9
4lkj	4fqy	34.34	198	126	4	1	197	1	195	7.8e-36	139.9
4lkj	4fp8	34.34	198	126	4	1	197	1	195	7.8e-36	139.9
4lkj	4nm8	34.34	198	126	4	1	197	1	195	7.8e-36	139.9
4lkj	4fqr	34.34	198	126	4	1	197	1	195	7.8e-36	139.9
4lkj	4fnk	34.34	198	126	4	1	197	1	195	7.8e-36	139.9
4lkj	4eef	37.19	199	116	9	1	192	1	197	8.1e-36	139.9
4lkj	2wrg	37.19	199	116	9	1	192	1	197	8.1e-36	139.9
4lkj	3gbn	37.19	199	116	9	1	192	1	197	8.1e-36	139.9
4lkj	4gxu	37.19	199	116	9	1	192	1	197	8.1e-36	139.9
4lkj	4py8	37.19	199	116	9	1	192	1	197	8.1e-36	139.9
4lkj	1rd8	37.19	199	116	9	1	192	1	197	8.1e-36	139.9
4lkj	3lzf	37.19	199	116	9	1	192	1	197	8.1e-36	139.9
4lkj	3r2x	37.19	199	116	9	1	192	1	197	8.1e-36	139.9
4lkj	1hge	34.85	198	125	4	1	197	1	195	9.5e-36	139.6
4lkj	1hgd	34.85	198	125	4	1	197	1	195	9.5e-36	139.6
4lkj	2viu	34.85	198	125	4	1	197	1	195	1.1e-35	139.3
4lkj	1rvz	36.41	206	121	10	1	199	1	203	1.7e-35	138.8
4lkj	1rvx	36.41	206	121	10	1	199	1	203	1.7e-35	138.8
4lkj	1ru7	36.41	206	121	10	1	199	1	203	1.7e-35	138.8
4lkj	3htt	36.18	199	118	9	1	192	1	197	1.7e-35	138.8
4lkj	3htq	36.18	199	118	9	1	192	1	197	1.7e-35	138.8
4lkj	3hto	36.18	199	118	9	1	192	1	197	1.7e-35	138.8
4lkj	3htp	36.18	199	118	9	1	192	1	197	1.7e-35	138.8
4lkj	3vun	34.34	198	126	4	1	197	1	195	2e-35	138.5
4lkj	4gms	34.34	198	126	4	1	197	1	195	3.6e-35	137.7
4lkj	4o58	34.34	198	126	4	1	197	1	195	3.6e-35	137.7
4lkj	4edb	34.65	202	122	10	1	195	1	199	5.3e-34	133.8
4lkj	3uyx	33.99	203	123	11	1	195	1	200	1.4e-33	132.5
4lkj	3sm5	34.16	202	123	10	1	195	1	199	2e-33	131.9
4lkj	2yp2	32.32	198	130	4	1	197	1	195	4.1e-33	130.8
4lkj	2yp5	32.32	198	130	4	1	197	1	195	4.1e-33	130.8
4lkj	2yp3	32.32	198	130	4	1	197	1	195	4.1e-33	130.8
4lkj	2yp4	32.32	198	130	4	1	197	1	195	4.1e-33	130.8
4lkj	4o5n	31.82	198	131	4	1	197	1	195	6e-33	130.3
4lkj	4o5i	31.82	198	131	4	1	197	1	195	6e-33	130.3
4lkj	3mlh	33.50	203	124	11	1	195	1	200	7.5e-33	130.0
4lkj	4lvh	33.50	203	124	11	1	195	1	200	7.6e-33	130.0
4lkj	4f15	33.50	203	124	11	1	195	1	200	7.6e-33	130.0
4lkj	4eda	33.50	203	124	11	1	195	1	200	7.6e-33	130.0
4lkj	3uyw	33.50	203	124	11	1	195	1	200	7.6e-33	130.0
4lkj	3al4	33.50	203	124	11	1	195	1	200	7.6e-33	130.0
4lkj	4m4y	33.50	203	124	11	1	195	1	200	7.6e-33	130.0
4lkj	3lzg	33.50	203	124	11	1	195	1	200	7.6e-33	130.0
4lkj	4jtv	33.50	203	124	11	1	195	1	200	7.6e-33	130.0
4lkj	4jtx	33.50	203	124	11	1	195	1	200	1.1e-32	129.5
4lkj	4ju0	33.50	203	124	11	1	195	1	200	1.1e-32	129.5
4lkj	3m6s	33.00	203	125	11	1	195	1	200	1.1e-32	129.5
4lkj	2yp9	31.82	198	131	4	1	197	1	195	1.6e-32	128.9
4lkj	2yp7	31.82	198	131	4	1	197	1	195	1.6e-32	128.9
4lkj	2yp8	31.82	198	131	4	1	197	1	195	1.6e-32	128.9
4lkj	4m5z	33.33	201	122	12	1	195	1	195	1.6e-32	128.9
4lkj	4kvn	32.32	198	130	4	1	197	1	195	1.9e-32	128.6
4lkj	4lxv	33.00	203	125	11	1	195	1	200	2e-32	128.6
4lkj	4f3z	34.83	201	121	10	1	195	1	197	6e-32	127.0
4lkj	3qqb	34.85	198	122	7	1	193	1	196	3.3e-31	124.5
4lkj	3qqo	34.85	198	122	7	1	193	1	196	3.3e-31	124.5
4lkj	4hlz	34.85	198	122	7	1	193	1	196	3.3e-31	124.5
4lkj	3ku3	34.85	198	122	7	1	193	1	196	3.3e-31	124.5
4lkj	3qqi	34.85	198	122	7	1	193	1	196	3.3e-31	124.5
4lkj	4hf5	34.85	198	122	7	1	193	1	196	3.3e-31	124.5
4lkj	3qqe	34.85	198	122	7	1	193	1	196	3.3e-31	124.5
4lkj	3ube	32.51	203	126	11	1	195	1	200	4.9e-31	124.0
4lkj	3ubn	32.51	203	126	11	1	195	1	200	4.9e-31	124.0
4lkj	3ubj	32.51	203	126	11	1	195	1	200	4.9e-31	124.0
4lkj	3ubq	32.51	203	126	11	1	195	1	200	4.9e-31	124.0
4lkj	2wr5	32.99	197	126	6	1	193	1	195	1.5e-30	122.3
4lkj	3ku6	34.34	198	123	7	1	193	1	196	1.8e-30	122.1
4lkj	2wrd	33.84	198	124	7	1	193	1	196	2.2e-30	121.8
4lkj	2wr1	33.33	198	125	7	1	193	1	196	4e-30	121.0
4lkj	2wr2	33.33	198	125	7	1	193	1	196	4e-30	121.0
4lkj	2wr0	33.33	198	125	7	1	193	1	196	4e-30	121.0
4lkj	2wrc	33.84	198	124	7	1	193	1	196	7e-30	120.1
4lkj	2wrb	33.84	198	124	7	1	193	1	196	7e-30	120.1
4lkj	3ku5	33.84	198	124	7	1	193	1	196	8.4e-30	119.9
4lkj	4hfu	33.16	196	126	5	1	193	1	194	1.2e-29	119.3
4lkj	4hg4	33.33	198	125	7	1	193	1	196	2.6e-29	118.2
4lkj	1jsi	35.03	197	116	12	1	192	1	190	5.5e-29	117.1
4lkj	1jsh	35.03	197	116	12	1	192	1	190	5.5e-29	117.1
4lkj	1jsd	35.03	197	116	12	1	192	1	190	5.5e-29	117.1
4lkj	2wrf	32.32	198	127	7	1	193	1	196	5.6e-29	117.1
4lkj	2wr4	32.83	198	125	8	1	193	1	195	1.2e-28	116.0
4lkj	2wr3	32.83	198	125	8	1	193	1	195	1.2e-28	116.0
4lkj	2wre	32.83	198	125	8	1	193	1	195	2.6e-28	114.9
4lkj	2wr7	32.83	198	125	8	1	193	1	195	8e-28	113.3
4lkj	4kpq	32.32	198	125	9	1	192	1	195	7.9e-27	110.0
4lkj	4kps	32.32	198	125	9	1	192	1	195	7.9e-27	110.0
4lkj	4mc5	31.88	207	127	14	1	199	1	201	2.5e-26	108.4
4lkj	4h32	28.99	207	132	15	1	199	1	200	7.3e-24	100.1
4lkj	4i78	28.99	207	132	15	1	199	1	200	7.3e-24	100.1
4lkj	4f23	26.53	196	137	7	1	192	1	193	8.2e-21	90.0
4lkj	4fiu	26.53	196	137	7	1	192	1	193	8.2e-21	90.0
4lkj	4fqj	25.93	216	134	26	1	194	1	212	3.1e-09	51.6
4lkj	3bt6	24.53	212	140	20	1	194	1	210	6.7e-09	50.5
4lkj	2rft	24.53	212	140	20	1	194	1	210	6.7e-09	50.5
4lkj	2rfu	24.53	212	140	20	1	194	1	210	6.7e-09	50.5
4lkj	4nrk	24.07	216	138	26	1	194	1	212	8e-08	47.0
4lkj	4nrj	24.07	216	138	26	1	194	1	212	8e-08	47.0
4lkj	4nrl	24.07	216	138	26	1	194	1	212	8e-08	47.0
4lkj	4fqm	22.33	215	144	23	1	194	1	213	2.1e-07	45.6
4lkj	4fqk	22.33	215	144	23	1	194	1	213	2.1e-07	45.6
4lkk	4lkk	100.00	199	0	0	1	199	1	199	5.2e-111	389.6
4lkk	4lki	100.00	199	0	0	1	199	1	199	5.2e-111	389.6
4lkk	4lkj	100.00	199	0	0	1	199	1	199	5.2e-111	389.6
4lkk	4bsf	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4n5k	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4ln6	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4ln8	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4n63	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4n64	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4n61	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4bse	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4n60	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4kon	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4n62	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4n5j	99.50	199	1	0	1	199	1	199	3e-110	387.1
4lkk	4bsb	98.99	199	2	0	1	199	1	199	8.1e-110	385.6
4lkk	4bsd	98.99	199	2	0	1	199	1	199	8.1e-110	385.6
4lkk	4bsa	98.99	199	2	0	1	199	1	199	8.1e-110	385.6
4lkk	4bsc	98.99	199	2	0	1	199	1	199	8.1e-110	385.6
4lkk	4bsg	96.98	199	6	0	1	199	1	199	8.6e-109	382.2
4lkk	4bsh	96.98	199	6	0	1	199	1	199	8.6e-109	382.2
4lkk	4bsi	96.98	199	6	0	1	199	1	199	8.6e-109	382.2
4lkk	1ti8	96.98	199	6	0	1	199	1	199	8.6e-109	382.2
4lkk	4lkg	97.99	199	4	0	1	199	1	199	1.3e-108	381.7
4lkk	4ln3	97.99	199	4	0	1	199	1	199	1.3e-108	381.7
4lkk	4ln4	97.99	199	4	0	1	199	1	199	1.3e-108	381.7
4lkk	4lcx	97.99	199	4	0	1	199	1	199	1.3e-108	381.7
4lkk	4lkh	97.99	199	4	0	1	199	1	199	1.3e-108	381.7
4lkk	4dj6	95.98	199	8	0	1	199	1	199	6.1e-108	379.4
4lkk	4dj7	95.98	199	8	0	1	199	1	199	6.1e-108	379.4
4lkk	4dj8	95.98	199	8	0	1	199	1	199	6.1e-108	379.4
4lkk	4fqv	95.48	199	9	0	1	199	1	199	9.5e-107	375.4
4lkk	3m5i	79.40	199	33	8	1	199	1	191	4.4e-91	323.4
4lkk	3m5h	79.40	199	33	8	1	199	1	191	4.4e-91	323.4
4lkk	3m5g	79.40	199	33	8	1	199	1	191	4.4e-91	323.4
4lkk	3m5j	79.40	199	33	8	1	199	1	191	4.4e-91	323.4
4lkk	4cyz	54.50	200	89	2	1	198	1	200	7.6e-59	216.3
4lkk	4cyw	54.50	200	89	2	1	198	1	200	7.6e-59	216.3
4lkk	4cz0	54.50	200	89	2	1	198	1	200	7.6e-59	216.3
4lkk	4cyv	54.50	200	89	2	1	198	1	200	7.6e-59	216.3
4lkk	4qy0	53.50	200	91	2	1	198	1	200	2.6e-57	211.2
4lkk	4d00	53.50	200	91	2	1	198	1	200	2.6e-57	211.2
4lkk	4qy2	53.50	200	91	2	1	198	1	200	2.6e-57	211.2
4lkk	4qy1	53.50	200	91	2	1	198	1	200	2.6e-57	211.2
4lkk	3s11	39.80	201	113	8	1	195	1	199	2.8e-41	158.0
4lkk	4mhj	39.30	201	114	8	1	195	1	199	7.4e-41	156.6
4lkk	4mhi	39.30	201	114	8	1	195	1	199	7.4e-41	156.6
4lkk	4uo8	38.38	198	118	4	1	197	1	195	1.9e-40	155.2
4lkk	4uo6	38.38	198	118	4	1	197	1	195	1.9e-40	155.2
4lkk	4uo4	38.38	198	118	4	1	197	1	195	1.9e-40	155.2
4lkk	4uoa	38.38	198	118	4	1	197	1	195	1.9e-40	155.2
4lkk	4uo5	38.38	198	118	4	1	197	1	195	1.9e-40	155.2
4lkk	4uo7	38.38	198	118	4	1	197	1	195	1.9e-40	155.2
4lkk	4uo9	38.38	198	118	4	1	197	1	195	1.9e-40	155.2
4lkk	4cqy	39.50	200	114	7	1	195	1	198	2.4e-40	154.9
4lkk	4cqw	39.50	200	114	7	1	195	1	198	2.4e-40	154.9
4lkk	4cqv	39.50	200	114	7	1	195	1	198	2.4e-40	154.9
4lkk	4cqx	39.50	200	114	7	1	195	1	198	2.4e-40	154.9
4lkk	4kwm	39.30	201	114	8	1	195	1	199	4.3e-40	154.1
4lkk	4jul	39.30	201	114	8	1	195	1	199	4.3e-40	154.1
4lkk	4uny	38.38	198	118	4	1	197	1	195	9.2e-40	152.9
4lkk	4unz	38.38	198	118	4	1	197	1	195	9.2e-40	152.9
4lkk	4unx	38.38	198	118	4	1	197	1	195	9.2e-40	152.9
4lkk	4uo2	38.38	198	118	4	1	197	1	195	1.1e-39	152.6
4lkk	4uo0	38.38	198	118	4	1	197	1	195	1.1e-39	152.6
4lkk	4uo1	38.38	198	118	4	1	197	1	195	1.1e-39	152.6
4lkk	4uo3	38.38	198	118	4	1	197	1	195	1.1e-39	152.6
4lkk	3s13	38.81	201	115	8	1	195	1	199	1.4e-39	152.4
4lkk	4bgz	39.30	201	114	8	1	195	1	199	2.1e-39	151.8
4lkk	4bh1	39.30	201	114	8	1	195	1	199	2.1e-39	151.8
4lkk	4bh0	39.30	201	114	8	1	195	1	199	2.1e-39	151.8
4lkk	4juk	38.81	201	115	8	1	195	1	199	2.1e-39	151.8
4lkk	3s12	39.50	200	112	9	1	195	1	196	3e-39	151.2
4lkk	4kw1	38.50	200	116	7	1	195	1	198	5.5e-39	150.4
4lkk	3zp0	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	4k62	37.81	201	117	8	1	195	1	199	5.5e-39	150.4
4lkk	3znl	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	3znm	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	2ibx	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	3fku	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	4cqu	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	4bgy	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	3znk	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	4cqs	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	4fqi	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	4bgw	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	4bgx	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	4k64	37.81	201	117	8	1	195	1	199	5.5e-39	150.4
4lkk	4jun	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	4k63	37.81	201	117	8	1	195	1	199	5.5e-39	150.4
4lkk	2fk0	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	3zp1	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	3gbm	38.31	201	116	8	1	195	1	199	5.5e-39	150.4
4lkk	1jsm	39.80	201	113	8	1	195	1	199	6.7e-39	150.1
4lkk	4cqz	38.31	201	116	8	1	195	1	199	6.7e-39	150.1
4lkk	1jso	39.80	201	113	8	1	195	1	199	6.7e-39	150.1
4lkk	4kth	38.31	201	116	8	1	195	1	199	6.7e-39	150.1
4lkk	1jsn	39.80	201	113	8	1	195	1	199	6.7e-39	150.1
4lkk	4kdq	38.31	201	116	8	1	195	1	199	8.2e-39	149.8
4lkk	4jum	38.31	201	116	8	1	195	1	199	8.2e-39	149.8
4lkk	3zpb	37.81	201	117	8	1	195	1	199	1.2e-38	149.2
4lkk	3zp6	37.81	201	117	8	1	195	1	199	1.2e-38	149.2
4lkk	3zp3	37.81	201	117	8	1	195	1	199	1.5e-38	149.0
4lkk	4cqq	37.81	201	117	8	1	195	1	199	1.5e-38	149.0
4lkk	4cqr	37.81	201	117	8	1	195	1	199	1.5e-38	149.0
4lkk	3zp2	37.81	201	117	8	1	195	1	199	1.5e-38	149.0
4lkk	4cqp	37.81	201	117	8	1	195	1	199	1.5e-38	149.0
4lkk	4cqt	37.81	201	117	8	1	195	1	199	1.5e-38	149.0
4lkk	3eyk	38.34	193	117	2	1	192	1	192	1.8e-38	148.7
4lkk	3eyj	38.34	193	117	2	1	192	1	192	1.8e-38	148.7
4lkk	2wrh	36.87	198	117	8	1	192	1	196	2.2e-38	148.4
4lkk	4cr0	37.81	201	117	8	1	195	1	199	2.2e-38	148.4
4lkk	1rvt	37.62	202	117	9	1	195	1	200	2.7e-38	148.1
4lkk	4gxx	38.19	199	114	9	1	192	1	197	4e-38	147.5
4lkk	4hmg	35.35	198	124	4	1	197	1	195	6.9e-38	146.7
4lkk	3hmg	35.35	198	124	4	1	197	1	195	6.9e-38	146.7
4lkk	4wa1	34.85	198	125	4	1	197	1	195	8.4e-38	146.4
4lkk	4wa2	34.85	198	125	4	1	197	1	195	8.4e-38	146.4
4lkk	4k66	37.31	201	118	8	1	195	1	199	8.7e-38	146.4
4lkk	4k67	37.31	201	118	8	1	195	1	199	8.7e-38	146.4
4lkk	4k65	37.31	201	118	8	1	195	1	199	8.7e-38	146.4
4lkk	4juj	37.69	199	115	9	1	192	1	197	8.7e-38	146.4
4lkk	4juh	37.69	199	115	9	1	192	1	197	8.7e-38	146.4
4lkk	4jug	37.69	199	115	9	1	192	1	197	8.7e-38	146.4
4lkk	1mqn	34.85	198	125	4	1	197	1	195	1e-37	146.1
4lkk	1mqm	34.85	198	125	4	1	197	1	195	1e-37	146.1
4lkk	1mql	34.85	198	125	4	1	197	1	195	1e-37	146.1
4lkk	4kdm	36.82	201	119	8	1	195	1	199	3.4e-37	144.4
4lkk	4bh2	36.82	201	119	8	1	195	1	199	3.4e-37	144.4
4lkk	4kdo	36.82	201	119	8	1	195	1	199	3.4e-37	144.4
4lkk	4n5z	36.82	201	119	8	1	195	1	199	3.4e-37	144.4
4lkk	4bh3	36.82	201	119	8	1	195	1	199	3.4e-37	144.4
4lkk	4kdn	36.82	201	119	8	1	195	1	199	3.4e-37	144.4
4lkk	4n5y	36.82	201	119	8	1	195	1	199	3.4e-37	144.4
4lkk	4bh4	36.82	201	119	8	1	195	1	199	3.4e-37	144.4
4lkk	1ha0	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	1ken	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	1hgf	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	2ypg	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	1hgg	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	3eym	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	5hmg	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	1eo8	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	2hmg	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	1qfu	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	1hgj	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	1hgh	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	1hgi	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	3ztj	34.85	198	125	4	1	197	1	195	4e-37	144.1
4lkk	3sdy	34.34	198	126	4	1	197	1	195	4.9e-37	143.9
4lkk	4fqy	34.34	198	126	4	1	197	1	195	4.9e-37	143.9
4lkk	4fp8	34.34	198	126	4	1	197	1	195	4.9e-37	143.9
4lkk	4nm8	34.34	198	126	4	1	197	1	195	4.9e-37	143.9
4lkk	4fqr	34.34	198	126	4	1	197	1	195	4.9e-37	143.9
4lkk	4fnk	34.34	198	126	4	1	197	1	195	4.9e-37	143.9
4lkk	4eef	37.19	199	116	9	1	192	1	197	5.1e-37	143.9
4lkk	2wrg	37.19	199	116	9	1	192	1	197	5.1e-37	143.9
4lkk	3gbn	37.19	199	116	9	1	192	1	197	5.1e-37	143.9
4lkk	4gxu	37.19	199	116	9	1	192	1	197	5.1e-37	143.9
4lkk	4py8	37.19	199	116	9	1	192	1	197	5.1e-37	143.9
4lkk	1rd8	37.19	199	116	9	1	192	1	197	5.1e-37	143.9
4lkk	3lzf	37.19	199	116	9	1	192	1	197	5.1e-37	143.9
4lkk	3r2x	37.19	199	116	9	1	192	1	197	5.1e-37	143.9
4lkk	1hge	34.85	198	125	4	1	197	1	195	6e-37	143.6
4lkk	1hgd	34.85	198	125	4	1	197	1	195	6e-37	143.6
4lkk	2viu	34.85	198	125	4	1	197	1	195	7.3e-37	143.3
4lkk	1rvz	36.41	206	121	10	1	199	1	203	1.1e-36	142.7
4lkk	1rvx	36.41	206	121	10	1	199	1	203	1.1e-36	142.7
4lkk	1ru7	36.41	206	121	10	1	199	1	203	1.1e-36	142.7
4lkk	3htt	36.18	199	118	9	1	192	1	197	1.1e-36	142.7
4lkk	3htq	36.18	199	118	9	1	192	1	197	1.1e-36	142.7
4lkk	3hto	36.18	199	118	9	1	192	1	197	1.1e-36	142.7
4lkk	3htp	36.18	199	118	9	1	192	1	197	1.1e-36	142.7
4lkk	3vun	34.34	198	126	4	1	197	1	195	1.3e-36	142.4
4lkk	4gms	34.34	198	126	4	1	197	1	195	2.4e-36	141.6
4lkk	4o58	34.34	198	126	4	1	197	1	195	2.4e-36	141.6
4lkk	4edb	34.65	202	122	10	1	195	1	199	3.8e-35	137.6
4lkk	3uyx	33.99	203	123	11	1	195	1	200	1e-34	136.2
4lkk	3sm5	34.16	202	123	10	1	195	1	199	1.5e-34	135.7
4lkk	2yp2	32.32	198	130	4	1	197	1	195	3.2e-34	134.5
4lkk	2yp5	32.32	198	130	4	1	197	1	195	3.2e-34	134.5
4lkk	2yp3	32.32	198	130	4	1	197	1	195	3.2e-34	134.5
4lkk	2yp4	32.32	198	130	4	1	197	1	195	3.2e-34	134.5
4lkk	4o5n	31.82	198	131	4	1	197	1	195	4.7e-34	134.0
4lkk	4o5i	31.82	198	131	4	1	197	1	195	4.7e-34	134.0
4lkk	3mlh	33.50	203	124	11	1	195	1	200	5.9e-34	133.7
4lkk	4lvh	33.50	203	124	11	1	195	1	200	5.9e-34	133.7
4lkk	4f15	33.50	203	124	11	1	195	1	200	5.9e-34	133.7
4lkk	4eda	33.50	203	124	11	1	195	1	200	5.9e-34	133.7
4lkk	3uyw	33.50	203	124	11	1	195	1	200	5.9e-34	133.7
4lkk	3al4	33.50	203	124	11	1	195	1	200	5.9e-34	133.7
4lkk	4m4y	33.50	203	124	11	1	195	1	200	5.9e-34	133.7
4lkk	3lzg	33.50	203	124	11	1	195	1	200	5.9e-34	133.7
4lkk	4jtv	33.50	203	124	11	1	195	1	200	5.9e-34	133.7
4lkk	4jtx	33.50	203	124	11	1	195	1	200	8.8e-34	133.1
4lkk	4ju0	33.50	203	124	11	1	195	1	200	8.8e-34	133.1
4lkk	3m6s	33.00	203	125	11	1	195	1	200	8.8e-34	133.1
4lkk	2yp9	31.82	198	131	4	1	197	1	195	1.3e-33	132.5
4lkk	2yp7	31.82	198	131	4	1	197	1	195	1.3e-33	132.5
4lkk	2yp8	31.82	198	131	4	1	197	1	195	1.3e-33	132.5
4lkk	4m5z	33.33	201	122	12	1	195	1	195	1.3e-33	132.5
4lkk	4kvn	32.32	198	130	4	1	197	1	195	1.5e-33	132.3
4lkk	4lxv	33.00	203	125	11	1	195	1	200	1.6e-33	132.3
4lkk	4f3z	34.83	201	121	10	1	195	1	197	5.1e-33	130.6
4lkk	3qqb	34.85	198	122	7	1	193	1	196	3e-32	128.0
4lkk	3qqo	34.85	198	122	7	1	193	1	196	3e-32	128.0
4lkk	4hlz	34.85	198	122	7	1	193	1	196	3e-32	128.0
4lkk	3ku3	34.85	198	122	7	1	193	1	196	3e-32	128.0
4lkk	3qqi	34.85	198	122	7	1	193	1	196	3e-32	128.0
4lkk	4hf5	34.85	198	122	7	1	193	1	196	3e-32	128.0
4lkk	3qqe	34.85	198	122	7	1	193	1	196	3e-32	128.0
4lkk	3ube	32.51	203	126	11	1	195	1	200	4.5e-32	127.4
4lkk	3ubn	32.51	203	126	11	1	195	1	200	4.5e-32	127.4
4lkk	3ubj	32.51	203	126	11	1	195	1	200	4.5e-32	127.4
4lkk	3ubq	32.51	203	126	11	1	195	1	200	4.5e-32	127.4
4lkk	2wr5	32.99	197	126	6	1	193	1	195	1.4e-31	125.7
4lkk	3ku6	34.34	198	123	7	1	193	1	196	1.7e-31	125.5
4lkk	2wrd	33.84	198	124	7	1	193	1	196	2.1e-31	125.2
4lkk	2wr1	33.33	198	125	7	1	193	1	196	3.8e-31	124.3
4lkk	2wr2	33.33	198	125	7	1	193	1	196	3.8e-31	124.3
4lkk	2wr0	33.33	198	125	7	1	193	1	196	3.8e-31	124.3
4lkk	2wrc	33.84	198	124	7	1	193	1	196	6.9e-31	123.5
4lkk	2wrb	33.84	198	124	7	1	193	1	196	6.9e-31	123.5
4lkk	3ku5	33.84	198	124	7	1	193	1	196	8.4e-31	123.2
4lkk	4hfu	33.16	196	126	5	1	193	1	194	1.2e-30	122.6
4lkk	4hg4	33.33	198	125	7	1	193	1	196	2.7e-30	121.5
4lkk	1jsi	35.03	197	116	12	1	192	1	190	5.8e-30	120.4
4lkk	1jsh	35.03	197	116	12	1	192	1	190	5.8e-30	120.4
4lkk	1jsd	35.03	197	116	12	1	192	1	190	5.8e-30	120.4
4lkk	2wrf	32.32	198	127	7	1	193	1	196	6e-30	120.4
4lkk	2wr4	32.83	198	125	8	1	193	1	195	1.3e-29	119.2
4lkk	2wr3	32.83	198	125	8	1	193	1	195	1.3e-29	119.2
4lkk	2wre	32.83	198	125	8	1	193	1	195	2.9e-29	118.1
4lkk	2wr7	32.83	198	125	8	1	193	1	195	9.3e-29	116.4
4lkk	4kpq	32.32	198	125	9	1	192	1	195	9.8e-28	113.0
