4o58	3znk	36.63	202	123	4	1	197	1	202	1e-40	 133
4o58	3gbm	36.63	202	123	4	1	197	1	202	1e-40	 133
4o58	3fku	36.63	202	123	4	1	197	1	202	1e-40	 133
4o58	2ibx	36.63	202	123	4	1	197	1	202	1e-40	 133
4o58	2fk0	36.63	202	123	4	1	197	1	202	1e-40	 133
4o58	4cqu	36.63	202	123	4	1	197	1	202	1e-40	 133
4o58	4cqs	36.63	202	123	4	1	197	1	202	1e-40	 133
4o58	4cqz	36.63	202	123	4	1	197	1	202	1e-40	 133
4o58	4gxx	36.95	203	122	4	1	197	1	203	2e-40	 133
4o58	1rvt	35.96	203	124	4	1	197	1	203	2e-40	 132
4o58	4juk	35.64	202	125	4	1	197	1	202	3e-40	 132
4o58	4cqt	36.14	202	124	4	1	197	1	202	4e-40	 132
4o58	4cqr	36.14	202	124	4	1	197	1	202	4e-40	 132
4o58	4cqq	36.14	202	124	4	1	197	1	202	4e-40	 132
4o58	4cqp	36.14	202	124	4	1	197	1	202	4e-40	 132
4o58	3s13	37.13	202	122	4	1	197	1	202	4e-40	 132
4o58	3zpb	36.14	202	124	4	1	197	1	202	4e-40	 132
4o58	3zp6	36.14	202	124	4	1	197	1	202	4e-40	 132
4o58	3zp3	36.14	202	124	4	1	197	1	202	5e-40	 132
4o58	3zp2	36.14	202	124	4	1	197	1	202	5e-40	 132
4o58	1rvz	35.47	203	126	3	1	198	1	203	5e-40	 132
4o58	1rvx	35.47	203	126	3	1	198	1	203	5e-40	 132
4o58	1ru7	35.47	203	126	3	1	198	1	203	5e-40	 132
4o58	4cqy	35.82	201	125	3	1	197	1	201	5e-40	 132
4o58	4cqx	35.82	201	125	3	1	197	1	201	5e-40	 132
4o58	4cqw	35.82	201	125	3	1	197	1	201	5e-40	 132
4o58	4cqv	35.82	201	125	3	1	197	1	201	5e-40	 132
4o58	4juj	36.45	203	123	4	1	197	1	203	7e-40	 131
4o58	4juh	36.45	203	123	4	1	197	1	203	7e-40	 131
4o58	4jug	36.45	203	123	4	1	197	1	203	7e-40	 131
4o58	4fqv	33.85	192	124	2	1	190	1	191	7e-40	 131
4o58	4k67	35.64	202	125	4	1	197	1	202	2e-39	 130
4o58	4k66	35.64	202	125	4	1	197	1	202	2e-39	 130
4o58	4k65	35.64	202	125	4	1	197	1	202	2e-39	 130
4o58	4lxv	35.29	204	126	4	1	198	1	204	3e-39	 130
4o58	4kdq	35.64	202	125	4	1	197	1	202	3e-39	 130
4o58	4ln4	32.64	193	127	2	1	191	1	192	5e-39	 129
4o58	4ln3	32.64	193	127	2	1	191	1	192	5e-39	 129
4o58	4lkh	32.64	193	127	2	1	191	1	192	5e-39	 129
4o58	4lkg	32.64	193	127	2	1	191	1	192	5e-39	 129
4o58	4lcx	32.64	193	127	2	1	191	1	192	5e-39	 129
4o58	4jum	36.63	202	123	4	1	197	1	202	5e-39	 129
4o58	4jun	36.63	202	123	4	1	197	1	202	6e-39	 129
4o58	4py8	35.96	203	124	4	1	197	1	203	8e-39	 129
4o58	4gxu	35.96	203	124	4	1	197	1	203	8e-39	 129
4o58	4eef	35.96	203	124	4	1	197	1	203	8e-39	 129
4o58	3r2x	35.96	203	124	4	1	197	1	203	8e-39	 129
4o58	3lzf	35.96	203	124	4	1	197	1	203	8e-39	 129
4o58	3gbn	35.96	203	124	4	1	197	1	203	8e-39	 129
4o58	2wrg	35.96	203	124	4	1	197	1	203	8e-39	 129
4o58	1rd8	35.96	203	124	4	1	197	1	203	8e-39	 129
4o58	4bh1	35.64	202	125	4	1	197	1	202	8e-39	 129
4o58	4bh0	35.64	202	125	4	1	197	1	202	8e-39	 129
4o58	4bgz	35.64	202	125	4	1	197	1	202	8e-39	 129
4o58	3s12	36.32	201	122	4	1	197	1	199	1e-38	 128
4o58	4k64	35.15	202	126	4	1	197	1	202	1e-38	 128
4o58	4k63	35.15	202	126	4	1	197	1	202	1e-38	 128
4o58	4k62	35.15	202	126	4	1	197	1	202	1e-38	 128
4o58	3uyx	34.80	204	127	4	1	198	1	204	1e-38	 128
4o58	2wr2	35.32	201	126	3	1	197	1	201	2e-38	 127
4o58	2wr1	35.32	201	126	3	1	197	1	201	2e-38	 127
4o58	2wr0	35.32	201	126	3	1	197	1	201	2e-38	 127
4o58	3mlh	34.31	204	128	4	1	198	1	204	2e-38	 127
4o58	3m6s	34.31	204	128	4	1	198	1	204	3e-38	 127
4o58	4lvh	34.31	204	128	4	1	198	1	204	3e-38	 127
4o58	4f15	34.31	204	128	4	1	198	1	204	3e-38	 127
4o58	4eda	34.31	204	128	4	1	198	1	204	3e-38	 127
4o58	4kw1	34.83	201	127	3	1	197	1	201	4e-38	 127
4o58	4kth	34.16	202	128	4	1	197	1	202	4e-38	 127
4o58	1jsi	38.46	195	111	5	1	191	1	190	5e-38	 126
4o58	1jsh	38.46	195	111	5	1	191	1	190	5e-38	 126
4o58	1jsd	38.46	195	111	5	1	191	1	190	5e-38	 126
4o58	2wrd	36.32	201	124	3	1	197	1	201	7e-38	 126
4o58	4m5z	34.65	202	125	4	1	198	1	199	7e-38	 126
4o58	2wrh	33.66	202	129	3	1	197	1	202	7e-38	 126
4o58	3sm5	33.66	202	129	3	1	197	1	202	1e-37	 125
4o58	4ju0	34.31	204	128	4	1	198	1	204	2e-37	 125
4o58	4jtx	34.31	204	128	4	1	198	1	204	2e-37	 125
4o58	4m4y	34.31	204	128	4	1	198	1	204	2e-37	 125
4o58	4jtv	34.31	204	128	4	1	198	1	204	2e-37	 125
4o58	3uyw	34.31	204	128	4	1	198	1	204	2e-37	 125
4o58	3lzg	34.31	204	128	4	1	198	1	204	2e-37	 125
4o58	3al4	34.31	204	128	4	1	198	1	204	2e-37	 125
4o58	4kwm	34.65	202	127	4	1	197	1	202	2e-37	 125
4o58	4jul	34.65	202	127	4	1	197	1	202	2e-37	 125
4o58	2wr5	36.82	201	122	4	1	197	1	200	3e-37	 124
4o58	4hg4	35.82	201	125	3	1	197	1	201	4e-37	 124
4o58	2wrc	35.32	201	126	3	1	197	1	201	4e-37	 124
4o58	2wrb	35.32	201	126	3	1	197	1	201	4e-37	 124
4o58	4edb	33.66	202	129	3	1	197	1	202	4e-37	 124
4o58	4hfu	36.00	200	124	3	1	197	1	199	4e-37	 124
4o58	3ku5	35.32	201	126	3	1	197	1	201	6e-37	 124
4o58	3m5j	34.20	193	116	3	1	191	1	184	9e-37	 123
4o58	3m5i	34.20	193	116	3	1	191	1	184	9e-37	 123
4o58	3m5h	34.20	193	116	3	1	191	1	184	9e-37	 123
4o58	3m5g	34.20	193	116	3	1	191	1	184	9e-37	 123
4o58	3htt	33.99	203	128	4	1	197	1	203	1e-36	 123
4o58	3htq	33.99	203	128	4	1	197	1	203	1e-36	 123
4o58	3htp	33.99	203	128	4	1	197	1	203	1e-36	 123
4o58	3hto	33.99	203	128	4	1	197	1	203	1e-36	 123
4o58	4f3z	34.48	203	126	4	1	198	1	201	2e-36	 122
4o58	2wrf	34.83	201	127	3	1	197	1	201	2e-36	 122
4o58	3ku6	34.83	201	127	3	1	197	1	201	2e-36	 122
4o58	3ubq	33.82	204	129	4	1	198	1	204	3e-36	 122
4o58	3ubn	33.82	204	129	4	1	198	1	204	3e-36	 122
4o58	3ubj	33.82	204	129	4	1	198	1	204	3e-36	 122
4o58	3ube	33.82	204	129	4	1	198	1	204	3e-36	 122
4o58	4hlz	34.33	201	128	3	1	197	1	201	2e-35	 119
4o58	4hf5	34.33	201	128	3	1	197	1	201	2e-35	 119
4o58	3qqo	34.33	201	128	3	1	197	1	201	2e-35	 119
4o58	3qqi	34.33	201	128	3	1	197	1	201	2e-35	 119
4o58	3qqe	34.33	201	128	3	1	197	1	201	2e-35	 119
4o58	3qqb	34.33	201	128	3	1	197	1	201	2e-35	 119
4o58	3ku3	34.33	201	128	3	1	197	1	201	2e-35	 119
4o58	2wre	35.82	201	124	4	1	197	1	200	7e-35	 118
4o58	2wr4	35.32	201	125	4	1	197	1	200	1e-34	 117
4o58	2wr3	35.32	201	125	4	1	197	1	200	1e-34	 117
4o58	2wr7	34.83	201	126	4	1	197	1	200	6e-34	 115
4o58	4kps	31.82	198	127	6	1	192	1	196	3e-27	98.2
4o58	4kpq	31.82	198	127	6	1	192	1	196	3e-27	98.2
4o58	4fiu	31.34	201	129	7	1	195	1	198	4e-23	86.7
4o58	4f23	31.34	201	129	7	1	195	1	198	4e-23	86.7
4o58	4i78	29.76	205	133	8	1	198	1	201	4e-21	81.3
4o58	4h32	29.76	205	133	8	1	198	1	201	4e-21	81.3
4o58	4mc5	28.29	205	139	5	1	199	1	203	8e-20	77.4
4o58	4m44	26.64	214	132	11	1	192	1	211	4e-07	41.6
4o58	4m40	26.64	214	132	11	1	192	1	211	4e-07	41.6
4o58	4nrl	25.82	213	135	11	1	192	1	211	1e-06	40.4
4o58	4nrk	25.82	213	135	11	1	192	1	211	1e-06	40.4
4o58	4nrj	25.82	213	135	11	1	192	1	211	1e-06	40.4
4o58	4fqj	26.98	215	130	12	1	192	1	211	2e-06	39.7
4o58	3bt6	26.76	213	131	14	1	192	1	209	2e-04	33.5
4o58	2rfu	26.76	213	131	14	1	192	1	209	2e-04	33.5
4o58	2rft	26.76	213	131	14	1	192	1	209	2e-04	33.5
4o58	4fqm	22.43	214	142	9	1	192	1	212	9e-04	31.6
4o58	4fqk	22.43	214	142	9	1	192	1	212	9e-04	31.6
4o5i	4o5n	100.00	199	0	0	1	199	1	199	4e-150	 412
4o5i	4o5i	100.00	199	0	0	1	199	1	199	4e-150	 412
4o5i	4kvn	97.49	199	5	0	1	199	1	199	3e-147	 405
4o5i	2yp9	95.98	199	8	0	1	199	1	199	2e-145	 400
4o5i	2yp8	95.98	199	8	0	1	199	1	199	2e-145	 400
4o5i	2yp7	95.98	199	8	0	1	199	1	199	2e-145	 400
4o5i	2yp5	95.48	199	9	0	1	199	1	199	4e-144	 397
4o5i	2yp4	95.48	199	9	0	1	199	1	199	4e-144	 397
4o5i	2yp3	95.48	199	9	0	1	199	1	199	4e-144	 397
4o5i	2yp2	95.48	199	9	0	1	199	1	199	4e-144	 397
4o5i	4o58	78.39	199	43	0	1	199	1	199	8e-118	 330
4o5i	4gms	78.39	199	43	0	1	199	1	199	8e-118	 330
4o5i	3vun	76.38	199	47	0	1	199	1	199	9e-116	 325
4o5i	4nm8	76.38	199	47	0	1	199	1	199	1e-115	 325
4o5i	4fqy	76.38	199	47	0	1	199	1	199	1e-115	 325
4o5i	4fqr	76.38	199	47	0	1	199	1	199	1e-115	 325
4o5i	4fp8	76.38	199	47	0	1	199	1	199	1e-115	 325
4o5i	4fnk	76.38	199	47	0	1	199	1	199	1e-115	 325
4o5i	3sdy	76.38	199	47	0	1	199	1	199	1e-115	 325
4o5i	5hmg	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	3ztj	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	3eym	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	2ypg	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	1qfu	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	1mqn	76.38	199	47	0	1	199	1	199	2e-115	 324
4o5i	1mqm	76.38	199	47	0	1	199	1	199	2e-115	 324
4o5i	1mql	76.38	199	47	0	1	199	1	199	2e-115	 324
4o5i	1ken	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	1hgj	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	1hgi	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	1hgh	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	1hgg	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	1hgf	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	1ha0	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	1eo8	75.88	199	48	0	1	199	1	199	2e-115	 324
4o5i	1hge	75.88	199	48	0	1	199	1	199	3e-115	 324
4o5i	1hgd	75.88	199	48	0	1	199	1	199	3e-115	 324
4o5i	2hmg	75.88	199	48	0	1	199	1	199	3e-115	 324
4o5i	4hmg	75.88	199	48	0	1	199	1	199	1e-114	 322
4o5i	3hmg	75.88	199	48	0	1	199	1	199	1e-114	 322
4o5i	2viu	75.38	199	49	0	1	199	1	199	2e-114	 322
4o5i	4unz	73.87	199	52	0	1	199	1	199	2e-112	 317
4o5i	4uny	73.87	199	52	0	1	199	1	199	2e-112	 317
4o5i	4unx	73.87	199	52	0	1	199	1	199	2e-112	 317
4o5i	4uoa	72.36	199	55	0	1	199	1	199	7e-112	 315
4o5i	4uo9	72.36	199	55	0	1	199	1	199	7e-112	 315
4o5i	4uo8	72.36	199	55	0	1	199	1	199	7e-112	 315
4o5i	4uo7	72.36	199	55	0	1	199	1	199	7e-112	 315
4o5i	4uo6	72.36	199	55	0	1	199	1	199	7e-112	 315
4o5i	4uo5	72.36	199	55	0	1	199	1	199	7e-112	 315
4o5i	4uo4	72.36	199	55	0	1	199	1	199	7e-112	 315
4o5i	4uo3	72.86	199	54	0	1	199	1	199	9e-112	 315
4o5i	4uo2	72.86	199	54	0	1	199	1	199	9e-112	 315
4o5i	4uo1	72.86	199	54	0	1	199	1	199	9e-112	 315
4o5i	4uo0	72.86	199	54	0	1	199	1	199	9e-112	 315
4o5i	4wa2	73.37	199	53	0	1	199	1	199	3e-111	 314
4o5i	4wa1	73.37	199	53	0	1	199	1	199	3e-111	 314
4o5i	3eyk	57.58	198	83	1	1	197	1	198	7e-85	 247
4o5i	3eyj	57.58	198	83	1	1	197	1	198	7e-85	 247
4o5i	4dj8	34.20	193	124	2	1	191	1	192	3e-41	 135
4o5i	4dj7	34.20	193	124	2	1	191	1	192	3e-41	 135
4o5i	4dj6	34.20	193	124	2	1	191	1	192	3e-41	 135
4o5i	4edb	34.98	203	125	4	1	197	1	202	6e-41	 134
4o5i	3sm5	34.48	203	126	4	1	197	1	202	1e-40	 133
4o5i	1rvz	34.80	204	126	4	1	198	1	203	1e-40	 133
4o5i	1rvx	34.80	204	126	4	1	198	1	203	1e-40	 133
4o5i	1ru7	34.80	204	126	4	1	198	1	203	1e-40	 133
4o5i	4fqv	33.85	192	124	2	1	190	1	191	3e-40	 132
4o5i	4bsi	33.16	193	126	2	1	191	1	192	3e-40	 132
4o5i	4bsh	33.16	193	126	2	1	191	1	192	3e-40	 132
4o5i	4bsg	33.16	193	126	2	1	191	1	192	3e-40	 132
4o5i	1ti8	33.16	193	126	2	1	191	1	192	3e-40	 132
4o5i	4bsd	32.12	193	128	2	1	191	1	192	8e-40	 131
4o5i	4bsc	32.12	193	128	2	1	191	1	192	8e-40	 131
4o5i	4bsb	32.12	193	128	2	1	191	1	192	8e-40	 131
4o5i	4bsa	32.12	193	128	2	1	191	1	192	8e-40	 131
4o5i	4n64	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4n63	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4n62	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4n61	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4n60	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4n5k	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4n5j	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4ln8	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4ln6	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4kon	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4bsf	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4bse	31.61	193	129	2	1	191	1	192	4e-39	 129
4o5i	4py8	35.47	203	125	4	1	197	1	203	4e-39	 129
4o5i	4gxu	35.47	203	125	4	1	197	1	203	4e-39	 129
4o5i	4eef	35.47	203	125	4	1	197	1	203	4e-39	 129
4o5i	3r2x	35.47	203	125	4	1	197	1	203	4e-39	 129
4o5i	3lzf	35.47	203	125	4	1	197	1	203	4e-39	 129
4o5i	3gbn	35.47	203	125	4	1	197	1	203	4e-39	 129
4o5i	2wrg	35.47	203	125	4	1	197	1	203	4e-39	 129
4o5i	1rd8	35.47	203	125	4	1	197	1	203	4e-39	 129
4o5i	4juj	35.47	203	125	4	1	197	1	203	7e-39	 129
4o5i	4juh	35.47	203	125	4	1	197	1	203	7e-39	 129
4o5i	4jug	35.47	203	125	4	1	197	1	203	7e-39	 129
4o5i	1rvt	34.98	203	126	4	1	197	1	203	7e-39	 129
4o5i	4cz0	32.47	194	128	2	1	191	1	194	1e-38	 128
4o5i	4cyz	32.47	194	128	2	1	191	1	194	1e-38	 128
4o5i	4cyw	32.47	194	128	2	1	191	1	194	1e-38	 128
4o5i	4cyv	32.47	194	128	2	1	191	1	194	1e-38	 128
4o5i	4mhj	35.64	202	125	4	1	197	1	202	1e-38	 128
4o5i	4mhi	35.64	202	125	4	1	197	1	202	1e-38	 128
4o5i	4lkk	31.61	193	129	2	1	191	1	192	2e-38	 127
4o5i	4lkj	31.61	193	129	2	1	191	1	192	2e-38	 127
4o5i	4lki	31.61	193	129	2	1	191	1	192	2e-38	 127
4o5i	4gxx	34.98	203	126	4	1	197	1	203	3e-38	 127
4o5i	3s11	35.15	202	126	4	1	197	1	202	5e-38	 126
4o5i	4ln4	31.09	193	130	2	1	191	1	192	5e-38	 126
4o5i	4ln3	31.09	193	130	2	1	191	1	192	5e-38	 126
4o5i	4lkh	31.09	193	130	2	1	191	1	192	5e-38	 126
4o5i	4lkg	31.09	193	130	2	1	191	1	192	5e-38	 126
4o5i	4lcx	31.09	193	130	2	1	191	1	192	5e-38	 126
4o5i	4cqy	34.33	201	128	3	1	197	1	201	8e-38	 126
4o5i	4cqx	34.33	201	128	3	1	197	1	201	8e-38	 126
4o5i	4cqw	34.33	201	128	3	1	197	1	201	8e-38	 126
4o5i	4cqv	34.33	201	128	3	1	197	1	201	8e-38	 126
4o5i	4d00	31.96	194	129	2	1	191	1	194	1e-37	 125
4o5i	4qy2	31.96	194	129	2	1	191	1	194	1e-37	 125
4o5i	4qy1	31.96	194	129	2	1	191	1	194	1e-37	 125
4o5i	4qy0	31.96	194	129	2	1	191	1	194	1e-37	 125
4o5i	3mlh	33.33	204	130	4	1	198	1	204	1e-37	 125
4o5i	3m6s	33.33	204	130	4	1	198	1	204	2e-37	 125
4o5i	4lvh	33.33	204	130	4	1	198	1	204	2e-37	 125
4o5i	4f15	33.33	204	130	4	1	198	1	204	2e-37	 125
4o5i	4eda	33.33	204	130	4	1	198	1	204	2e-37	 125
4o5i	4n5z	33.66	202	129	4	1	197	1	202	3e-37	 124
4o5i	4n5y	33.66	202	129	4	1	197	1	202	3e-37	 124
4o5i	4kdo	33.66	202	129	4	1	197	1	202	3e-37	 124
4o5i	4kdn	33.66	202	129	4	1	197	1	202	3e-37	 124
4o5i	4kdm	33.66	202	129	4	1	197	1	202	3e-37	 124
4o5i	4bh4	33.66	202	129	4	1	197	1	202	3e-37	 124
4o5i	4bh3	33.66	202	129	4	1	197	1	202	3e-37	 124
4o5i	4bh2	33.66	202	129	4	1	197	1	202	3e-37	 124
4o5i	3zpb	34.65	202	127	4	1	197	1	202	3e-37	 124
4o5i	3zp6	34.65	202	127	4	1	197	1	202	3e-37	 124
4o5i	1jso	34.16	202	128	4	1	197	1	202	3e-37	 124
4o5i	1jsn	34.16	202	128	4	1	197	1	202	3e-37	 124
4o5i	1jsm	34.16	202	128	4	1	197	1	202	3e-37	 124
4o5i	4m5z	33.66	202	127	4	1	198	1	199	4e-37	 124
4o5i	4lxv	33.33	204	130	4	1	198	1	204	5e-37	 124
4o5i	4m4y	33.33	204	130	4	1	198	1	204	8e-37	 123
4o5i	4jtv	33.33	204	130	4	1	198	1	204	8e-37	 123
4o5i	3uyw	33.33	204	130	4	1	198	1	204	8e-37	 123
4o5i	3lzg	33.33	204	130	4	1	198	1	204	8e-37	 123
4o5i	3al4	33.33	204	130	4	1	198	1	204	8e-37	 123
4o5i	4fqi	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	4bgy	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	4bgx	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	4bgw	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	3zp1	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	3zp0	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	3znm	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	3znl	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	3znk	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	3gbm	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	3fku	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	2ibx	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	2fk0	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	3s13	35.15	202	126	4	1	197	1	202	1e-36	 123
4o5i	4cqu	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	4cqs	34.16	202	128	4	1	197	1	202	1e-36	 123
4o5i	4f3z	33.50	203	128	3	1	198	1	201	1e-36	 123
4o5i	4jum	35.64	202	125	4	1	197	1	202	1e-36	 123
4o5i	3uyx	33.33	204	130	4	1	198	1	204	1e-36	 123
4o5i	4ju0	33.33	204	130	4	1	198	1	204	1e-36	 123
4o5i	4jtx	33.33	204	130	4	1	198	1	204	1e-36	 123
4o5i	4cr0	34.16	202	128	4	1	197	1	202	1e-36	 122
4o5i	4cqz	34.16	202	128	4	1	197	1	202	1e-36	 122
4o5i	4juk	33.66	202	129	4	1	197	1	202	2e-36	 122
4o5i	4cqt	34.16	202	128	4	1	197	1	202	2e-36	 122
4o5i	4cqr	34.16	202	128	4	1	197	1	202	2e-36	 122
4o5i	4cqq	34.16	202	128	4	1	197	1	202	2e-36	 122
4o5i	4cqp	34.16	202	128	4	1	197	1	202	2e-36	 122
4o5i	4jun	35.15	202	126	4	1	197	1	202	3e-36	 122
4o5i	3zp3	33.66	202	129	4	1	197	1	202	4e-36	 121
4o5i	3zp2	33.66	202	129	4	1	197	1	202	4e-36	 121
4o5i	4k67	33.66	202	129	4	1	197	1	202	5e-36	 121
4o5i	4k66	33.66	202	129	4	1	197	1	202	5e-36	 121
4o5i	4k65	33.66	202	129	4	1	197	1	202	5e-36	 121
4o5i	4kw1	33.33	201	130	3	1	197	1	201	6e-36	 121
4o5i	2wrh	32.18	202	132	3	1	197	1	202	7e-36	 121
4o5i	4kdq	33.17	202	130	4	1	197	1	202	1e-35	 120
4o5i	4kth	33.17	202	130	4	1	197	1	202	1e-35	 120
4o5i	3htt	32.51	203	131	3	1	197	1	203	2e-35	 120
4o5i	3htq	32.51	203	131	3	1	197	1	203	2e-35	 120
4o5i	3htp	32.51	203	131	3	1	197	1	203	2e-35	 120
4o5i	3hto	32.51	203	131	3	1	197	1	203	2e-35	 120
4o5i	3ubq	32.84	204	131	4	1	198	1	204	2e-35	 120
4o5i	3ubn	32.84	204	131	4	1	198	1	204	2e-35	 120
4o5i	3ubj	32.84	204	131	4	1	198	1	204	2e-35	 120
4o5i	3ube	32.84	204	131	4	1	198	1	204	2e-35	 120
4o5i	3s12	34.33	201	126	4	1	197	1	199	2e-35	 119
4o5i	4bh1	33.66	202	129	4	1	197	1	202	3e-35	 119
4o5i	4bh0	33.66	202	129	4	1	197	1	202	3e-35	 119
4o5i	4bgz	33.66	202	129	4	1	197	1	202	3e-35	 119
4o5i	4k64	33.17	202	130	4	1	197	1	202	5e-35	 119
4o5i	4k63	33.17	202	130	4	1	197	1	202	5e-35	 119
4o5i	4k62	33.17	202	130	4	1	197	1	202	5e-35	 119
4o5i	2wr2	34.33	201	128	3	1	197	1	201	7e-35	 118
4o5i	2wr1	34.33	201	128	3	1	197	1	201	7e-35	 118
4o5i	2wr0	34.33	201	128	3	1	197	1	201	7e-35	 118
4o5i	3m5j	33.68	193	117	3	1	191	1	184	1e-34	 117
4o5i	3m5i	33.68	193	117	3	1	191	1	184	1e-34	 117
4o5i	3m5h	33.68	193	117	3	1	191	1	184	1e-34	 117
4o5i	3m5g	33.68	193	117	3	1	191	1	184	1e-34	 117
4o5i	4kwm	33.17	202	130	4	1	197	1	202	3e-34	 117
4o5i	4jul	33.17	202	130	4	1	197	1	202	3e-34	 117
4o5i	2wrd	34.33	201	128	3	1	197	1	201	3e-34	 116
4o5i	2wrc	33.83	201	129	3	1	197	1	201	4e-34	 116
4o5i	2wrb	33.83	201	129	3	1	197	1	201	4e-34	 116
4o5i	1jsi	36.04	197	113	5	1	191	1	190	5e-34	 116
4o5i	1jsh	36.04	197	113	5	1	191	1	190	5e-34	 116
4o5i	1jsd	36.04	197	113	5	1	191	1	190	5e-34	 116
4o5i	3ku5	33.83	201	129	3	1	197	1	201	6e-34	 115
4o5i	4hg4	33.83	201	129	3	1	197	1	201	1e-33	 115
4o5i	3ku6	33.33	201	130	3	1	197	1	201	2e-33	 114
4o5i	4hfu	34.00	200	128	3	1	197	1	199	3e-33	 114
4o5i	4hlz	33.33	201	130	3	1	197	1	201	9e-33	 112
4o5i	4hf5	33.33	201	130	3	1	197	1	201	9e-33	 112
4o5i	3qqo	33.33	201	130	3	1	197	1	201	9e-33	 112
4o5i	3qqi	33.33	201	130	3	1	197	1	201	9e-33	 112
4o5i	3qqe	33.33	201	130	3	1	197	1	201	9e-33	 112
4o5i	3qqb	33.33	201	130	3	1	197	1	201	9e-33	 112
4o5i	3ku3	33.33	201	130	3	1	197	1	201	9e-33	 112
4o5i	2wrf	33.33	201	130	3	1	197	1	201	1e-32	 112
4o5i	2wr5	33.83	201	128	4	1	197	1	200	3e-32	 111
4o5i	2wre	33.83	201	128	4	1	197	1	200	4e-31	 108
4o5i	2wr7	33.33	201	129	4	1	197	1	200	6e-31	 108
4o5i	2wr4	33.33	201	129	4	1	197	1	200	1e-30	 107
4o5i	2wr3	33.33	201	129	4	1	197	1	200	1e-30	 107
4o5i	4kps	31.16	199	127	6	1	192	1	196	5e-27	97.4
4o5i	4kpq	31.16	199	127	6	1	192	1	196	5e-27	97.4
4o5i	4fiu	31.19	202	128	7	1	195	1	198	2e-24	90.5
4o5i	4f23	31.19	202	128	7	1	195	1	198	2e-24	90.5
4o5i	4i78	30.73	205	131	8	1	198	1	201	4e-20	78.6
4o5i	4h32	30.73	205	131	8	1	198	1	201	4e-20	78.6
4o5i	4mc5	31.86	204	125	8	1	195	1	199	1e-17	71.2
4o5i	4nrl	26.27	217	129	11	1	195	1	208	1e-08	46.2
4o5i	4nrk	26.27	217	129	11	1	195	1	208	1e-08	46.2
4o5i	4nrj	26.27	217	129	11	1	195	1	208	1e-08	46.2
4o5i	4m44	25.46	216	132	12	1	195	1	208	3e-07	42.0
4o5i	4m40	25.46	216	132	12	1	195	1	208	3e-07	42.0
4o5i	3bt6	25.12	211	137	11	1	192	1	209	5e-07	41.6
4o5i	2rfu	25.12	211	137	11	1	192	1	209	5e-07	41.6
4o5i	2rft	25.12	211	137	11	1	192	1	209	5e-07	41.6
4o5i	4fqj	25.93	216	131	12	1	195	1	208	7e-07	41.2
4o5i	4fqm	25.93	135	85	6	1	120	1	135	5e-06	38.5
4o5i	4fqk	25.93	135	85	6	1	120	1	135	5e-06	38.5
4o5n	4o5n	100.00	199	0	0	1	199	1	199	4e-150	 412
4o5n	4o5i	100.00	199	0	0	1	199	1	199	4e-150	 412
4o5n	4kvn	97.49	199	5	0	1	199	1	199	3e-147	 405
4o5n	2yp9	95.98	199	8	0	1	199	1	199	2e-145	 400
4o5n	2yp8	95.98	199	8	0	1	199	1	199	2e-145	 400
4o5n	2yp7	95.98	199	8	0	1	199	1	199	2e-145	 400
